"logFC"	"logCPM"	"PValue"	"FDR"
"ENSMUSG00000028647"	0.0980327407767664	3.45387375398548	0.425467527619425	0.665540670297443
"ENSMUSG00000071796"	0.0885115236019207	3.66749478766181	0.425500126731999	0.665540670297443
"ENSMUSG00000063160"	-0.330685679143975	0.260821798270022	0.4255596240429	0.66555148418522
"ENSMUSG00000034290"	-0.0700583192893969	6.35513472984129	0.425817032628319	0.665871779339836
"ENSMUSG00000025289"	-0.0829919928980887	4.98751972552867	0.426066748509986	0.666151902020953
"ENSMUSG00000021715"	-0.160746575298011	2.20492789856179	0.426101429940873	0.666151902020953
"ENSMUSG00000027551"	0.104967409565803	3.17411877194998	0.426362424107226	0.666477609228747
"ENSMUSG00000021211"	-0.0790117153525838	5.9853112365559	0.426476277768173	0.666541858811466
"ENSMUSG00000028622"	-0.0803612119139478	5.2184659065462	0.426508850005062	0.666541858811466
"ENSMUSG00000031631"	0.103868411497767	3.91149952816651	0.426564986875967	0.666547288751743
"ENSMUSG00000072115"	0.12556857066255	4.84628843830092	0.426637466183183	0.666557962027749
"ENSMUSG00000069833"	-0.109969167955427	4.05784367778387	0.4266771437425	0.666557962027749
"ENSMUSG00000022570"	0.0785780028556776	4.47036298276493	0.42697522452209	0.666941307759607
"ENSMUSG00000001755"	-0.0772490863944796	7.69199017859502	0.427331820803309	0.667415949643075
"ENSMUSG00000034820"	0.0787482702019118	4.36043844453813	0.427578247758643	0.667578272719097
"ENSMUSG00000040549"	-0.0871275061702275	3.84560570916022	0.427586435530592	0.667578272719097
"ENSMUSG00000035164"	-0.116785247350937	2.90574416399193	0.427593984114223	0.667578272719097
"ENSMUSG00000041268"	0.0988753637313585	5.12457067388137	0.427859832574181	0.667910939922473
"ENSMUSG00000097277"	-0.228275418534076	0.436927232688402	0.428060999672524	0.668142566636471
"ENSMUSG00000034168"	0.105620165468046	5.04900172238934	0.428350777078322	0.668512427309534
"ENSMUSG00000029096"	0.15376769182987	2.0972602843196	0.428555621098368	0.668749660490943
"ENSMUSG00000040447"	-0.0959333747265085	5.5234999938721	0.428732819233911	0.668943699832793
"ENSMUSG00000027012"	-0.0721699099315458	5.23512661583218	0.428787294800885	0.668946233242303
"ENSMUSG00000031304"	0.20483302010612	1.2749529025613	0.428866639027172	0.668987558561364
"ENSMUSG00000079610"	0.145499156671459	1.39676892465876	0.428985861047809	0.669091071260889
"ENSMUSG00000075514"	-0.223550847649588	0.642030549813518	0.429098838539098	0.669184820033189
"ENSMUSG00000037933"	-0.111025875549529	3.93611980320801	0.429179961918585	0.669228874954235
"ENSMUSG00000024247"	-0.123624641452146	4.18958743264112	0.429285100269655	0.669283251999498
"ENSMUSG00000068749"	0.0800469874772464	5.47709696265236	0.429320591213078	0.669283251999498
"ENSMUSG00000060923"	-0.176833262939804	1.00324597884392	0.429465289490986	0.669355635214591
"ENSMUSG00000032743"	-0.0827176629365015	4.31640885517136	0.429521103060317	0.669355635214591
"ENSMUSG00000026356"	-0.0755000618406	6.05159659084297	0.42963312620216	0.669355635214591
"ENSMUSG00000038954"	-0.146107573994584	2.1700580330077	0.429686678846112	0.669355635214591
"ENSMUSG00000028986"	-0.104098377067848	4.01130499693826	0.429787281439034	0.669355635214591
"ENSMUSG00000038637"	0.122880896862055	2.52250129290766	0.42984421583078	0.669355635214591
"ENSMUSG00000029638"	0.175995849864006	1.66256984604211	0.429855338261896	0.669355635214591
"ENSMUSG00000039238"	0.152240432966889	3.4502925695662	0.429896255387814	0.669355635214591
"ENSMUSG00000023980"	0.102901014134116	3.26239381208651	0.429920567156779	0.669355635214591
"ENSMUSG00000025873"	-0.0706112474563076	5.60299425201296	0.42993723797805	0.669355635214591
"ENSMUSG00000046811"	-0.0820535599451499	5.53643117178285	0.429973981370619	0.669355635214591
"ENSMUSG00000025474"	-0.108031024450679	4.20626263588188	0.430051327162774	0.669355635214591
"ENSMUSG00000040158"	-0.0897063036670392	4.40197716982048	0.430073646979086	0.669355635214591
"ENSMUSG00000025453"	0.0792182886169657	7.57849341824949	0.430110141244239	0.669355635214591
"ENSMUSG00000057074"	-0.0941918457724931	8.3267811528083	0.430175153614395	0.669355635214591
"ENSMUSG00000022898"	0.08411120021045	4.47372579720155	0.430213169982674	0.669355635214591
"ENSMUSG00000026482"	0.10502138771945	3.83855896918595	0.430431505532493	0.669462675435617
"ENSMUSG00000107724"	-0.26066642667629	0.0376263498168834	0.430450852451124	0.669462675435617
"ENSMUSG00000006241"	-0.163979489831891	1.87027513477145	0.43051095581474	0.669462675435617
"ENSMUSG00000039662"	-0.0812866396070323	6.05419114180598	0.430536353010547	0.669462675435617
"ENSMUSG00000032316"	0.0941082748540694	4.69053022283578	0.430546431069442	0.669462675435617
"ENSMUSG00000031783"	0.0804676668943253	4.20039780163709	0.430848942261502	0.66985076307626
"ENSMUSG00000037935"	0.081541733405496	4.71373404194215	0.430914121429235	0.669869815147363
"ENSMUSG00000024974"	0.107239493015467	3.89256369968824	0.431001925431488	0.66992402925044
"ENSMUSG00000024639"	0.0861560123451128	4.53067012742293	0.431151834922982	0.670035100290005
"ENSMUSG00000036461"	-0.0893916878691006	4.18776521893712	0.431191273680141	0.670035100290005
"ENSMUSG00000022386"	0.112202074005842	2.46366243652616	0.43123219775321	0.670035100290005
"ENSMUSG00000022801"	0.135382838664459	3.10042345019047	0.431459106519485	0.670301185026836
"ENSMUSG00000019841"	0.100155172346629	4.12187649944209	0.431509366800874	0.670301185026836
"ENSMUSG00000024544"	-0.129597944761422	3.97611135781781	0.431622171946924	0.670394137971802
"ENSMUSG00000027199"	-0.133178469437225	2.45177554936734	0.431680602607218	0.670402624196264
"ENSMUSG00000038013"	0.102803682909098	3.45833940619665	0.431787703510364	0.670447338934762
"ENSMUSG00000049866"	0.193467750721124	1.44196683536491	0.4318243988751	0.670447338934762
"ENSMUSG00000029146"	0.0978923908289822	4.09194753065599	0.431868306418197	0.670447338934762
"ENSMUSG00000028030"	-0.0858857967380942	3.70591608515049	0.432113842599127	0.67069327845104
"ENSMUSG00000025588"	0.229972788927261	1.02603351655883	0.432132708048371	0.67069327845104
"ENSMUSG00000022195"	0.0824627701879093	4.36936067179615	0.432536471177426	0.671022124987021
"ENSMUSG00000057604"	0.25258172633678	-0.103880609419808	0.432577226423752	0.671022124987021
"ENSMUSG00000003813"	0.0727004769915843	5.58445126040999	0.432580057578144	0.671022124987021
"ENSMUSG00000025732"	0.0949635384177614	5.34629348392997	0.43258444668917	0.671022124987021
"ENSMUSG00000029392"	-0.213062860532118	1.15535383360411	0.43261028632158	0.671022124987021
"ENSMUSG00000041161"	0.095452582339655	2.79128223499145	0.43266268167963	0.671022124987021
"ENSMUSG00000073422"	0.0720948356401124	6.01189076925799	0.432854403241119	0.67123721904225
"ENSMUSG00000060708"	0.129321104136864	2.85944788286497	0.432945999197754	0.671297012354034
"ENSMUSG00000034786"	-0.196166467356795	1.06675542891573	0.433034553951599	0.671335948113112
"ENSMUSG00000021366"	0.0867637181754634	4.41197809305575	0.433080054401161	0.671335948113112
"ENSMUSG00000030881"	0.104847400225819	3.32006954371977	0.433219686933403	0.671335948113112
"ENSMUSG00000024338"	0.117119240783107	3.48826027899371	0.433280930202271	0.671335948113112
"ENSMUSG00000025473"	0.4479671353569	-0.29818230649267	0.433302741694315	0.671335948113112
"ENSMUSG00000059851"	-0.120559561830079	2.67478299837497	0.433323562194936	0.671335948113112
"ENSMUSG00000056069"	0.195475703001756	1.12183068357015	0.43334239520298	0.671335948113112
"ENSMUSG00000025212"	0.188520918072986	1.13649615431668	0.433552827981385	0.671510975615904
"ENSMUSG00000062488"	0.186179187076755	0.989084201183249	0.433568516573444	0.671510975615904
"ENSMUSG00000024370"	0.10895284058801	3.50439187772888	0.433616446524832	0.671510975615904
"ENSMUSG00000018909"	0.0947543150677133	4.15633909289278	0.433731670713122	0.671510975615904
"ENSMUSG00000031357"	-0.0776382238226605	5.98339040485291	0.433791820903877	0.671510975615904
"ENSMUSG00000050931"	-0.0793690621764319	5.25025235862164	0.433876231618337	0.671510975615904
"ENSMUSG00000021615"	0.147953017184225	2.58780392646874	0.433916526563211	0.671510975615904
"ENSMUSG00000029599"	0.0692218691107598	5.58864967686958	0.433972091954598	0.671510975615904
"ENSMUSG00000040195"	-0.168096972026821	1.96174431478403	0.43404127118506	0.671510975615904
"ENSMUSG00000024533"	0.299002550293997	-0.0324828549345076	0.43405232373575	0.671510975615904
"ENSMUSG00000008429"	0.0713295773567079	5.05735493320177	0.434054140398011	0.671510975615904
"ENSMUSG00000046727"	0.152379602631388	2.12793525689999	0.434092028323404	0.671510975615904
"ENSMUSG00000051853"	0.0769545066137384	6.30848996936413	0.434162855251237	0.671538464977992
"ENSMUSG00000087305"	-0.225026015509137	0.0700203923886206	0.434217275093513	0.671540573174315
"ENSMUSG00000048755"	-0.0857031613170352	4.51048617817025	0.434316278230631	0.671611622915712
"ENSMUSG00000052155"	0.0953445325410987	4.33872210775314	0.434504873134477	0.671821179973501
"ENSMUSG00000070643"	0.0942998779667472	3.07821846877549	0.434616994101742	0.671912458085471
"ENSMUSG00000033099"	-0.103982971776391	3.26189898080555	0.434855106263163	0.672198470929757
"ENSMUSG00000032185"	0.0692298966376754	4.96642418625907	0.435271574949441	0.672760083543177
"ENSMUSG00000018995"	0.0923798678357721	4.0411217960303	0.43557932836133	0.673153548115916
"ENSMUSG00000037126"	-0.280821207172577	0.274057414108189	0.435686114880176	0.673236376027151
"ENSMUSG00000031105"	-0.205906264173478	0.408755582722149	0.43583993657583	0.673316613360023
"ENSMUSG00000021357"	-0.0855607239446588	3.85032701487747	0.435881644680414	0.673316613360023
"ENSMUSG00000087380"	-0.124502532031745	2.81543658519061	0.435897632130207	0.673316613360023
"ENSMUSG00000031596"	0.0843011522546531	8.73806772613211	0.436181291645373	0.673612529540375
"ENSMUSG00000060510"	0.123276300361972	3.75378413785946	0.436206631368887	0.673612529540375
"ENSMUSG00000045962"	0.07294195114259	6.64856544669294	0.436248866606815	0.673612529540375
"ENSMUSG00000026374"	-0.0790297331117725	5.10864846718415	0.43639196925416	0.673682383261204
"ENSMUSG00000034940"	0.0830711744373609	4.58012173959719	0.436400557822439	0.673682383261204
"ENSMUSG00000043346"	-0.229116154744388	1.75056799145619	0.436762635205493	0.674039729160907
"ENSMUSG00000087088"	-0.2827986060025	-0.448649477552585	0.436763274439496	0.674039729160907
"ENSMUSG00000015656"	0.141214835853635	10.306786155964	0.43682750503481	0.674039729160907
"ENSMUSG00000000303"	-0.22937332699104	2.43891363522492	0.436845057936866	0.674039729160907
"ENSMUSG00000075528"	0.0802678432057153	4.31332464768153	0.437072069883127	0.674241231495336
"ENSMUSG00000027556"	-0.20008587710279	2.19552641792323	0.437082192021745	0.674241231495336
"ENSMUSG00000049152"	0.0796355440599229	9.06391534716415	0.437220074060267	0.674371737433683
"ENSMUSG00000060548"	0.108510127861208	4.13807498325729	0.437282015421286	0.674385094332547
"ENSMUSG00000017778"	-0.0685386378718047	6.97641282126639	0.437482130773983	0.67456956355077
"ENSMUSG00000060475"	0.0761291880860509	4.63174933226199	0.437517480341487	0.67456956355077
"ENSMUSG00000038173"	0.133090423715695	1.52609467592233	0.437584938742317	0.67456956355077
"ENSMUSG00000032232"	-0.0749560265757194	6.83827634365809	0.437614812855762	0.67456956355077
"ENSMUSG00000042207"	0.0917353545645992	4.03755027937994	0.437716375049944	0.674643955066628
"ENSMUSG00000027004"	-0.227058935175352	1.21937172150994	0.437912430943948	0.674863952082984
"ENSMUSG00000027670"	0.199230898533649	0.446328779420198	0.438170054068754	0.675178764834212
"ENSMUSG00000029053"	-0.112846027091664	3.51861434867086	0.438305306544836	0.675192172295122
"ENSMUSG00000056737"	-0.219048598707177	2.02296373709344	0.438407015137048	0.675192172295122
"ENSMUSG00000037166"	0.192015555923126	0.234185590282275	0.438424307847588	0.675192172295122
"ENSMUSG00000004561"	-0.108809902750825	3.11740294940519	0.438515893570696	0.675192172295122
"ENSMUSG00000034845"	-0.0925195587310098	5.84423302053935	0.438547268285325	0.675192172295122
"ENSMUSG00000027852"	0.0756437262242466	4.48290741085295	0.43854996161962	0.675192172295122
"ENSMUSG00000055991"	0.083242013853945	3.78066274745543	0.438565792472771	0.675192172295122
"ENSMUSG00000056144"	-0.112769284541593	2.27648994087857	0.43861813280622	0.675192172295122
"ENSMUSG00000024456"	-0.0685839934063672	6.3045723283021	0.43865886329958	0.675192172295122
"ENSMUSG00000027243"	0.0843134354127894	3.85671839824988	0.438797339417637	0.675323191270554
"ENSMUSG00000063388"	0.257655606480043	-0.0320888722692634	0.438884066647206	0.67534691465913
"ENSMUSG00000006342"	-0.153036175735489	1.66684627026614	0.438919469067394	0.67534691465913
"ENSMUSG00000052397"	-0.130800276306118	1.92694114900029	0.439050356852724	0.675466192620023
"ENSMUSG00000011837"	-0.0970682723104652	3.41786834056809	0.439127609238623	0.675502935115854
"ENSMUSG00000042410"	0.123555712473876	3.63209725837452	0.439289975030344	0.675557053920449
"ENSMUSG00000014856"	0.0735248931877993	4.49854116015952	0.439303981222936	0.675557053920449
"ENSMUSG00000028861"	0.0785912301688359	4.09395151513175	0.439322913077287	0.675557053920449
"ENSMUSG00000051550"	-0.150219375843643	2.23053834612186	0.439574704278406	0.675862127314357
"ENSMUSG00000027286"	-0.0982383927841217	2.9907764862538	0.439853678432225	0.676196973148394
"ENSMUSG00000090112"	0.0930769394042637	4.2581856971151	0.439899334510854	0.676196973148394
"ENSMUSG00000058587"	-0.0739044479651408	4.32242887707735	0.440130153641067	0.676368520109354
"ENSMUSG00000051149"	0.195015702868372	2.09381956925521	0.440145456932748	0.676368520109354
"ENSMUSG00000032397"	0.160134026593632	1.65664410053508	0.440171249122284	0.676368520109354
"ENSMUSG00000025875"	-0.222229726413649	1.47940695117201	0.440333526174191	0.676497793445456
"ENSMUSG00000025025"	-0.0740870291596083	4.9887505561284	0.440416363733797	0.676497793445456
"ENSMUSG00000039068"	-0.079970789824908	4.79501416837033	0.440447719803751	0.676497793445456
"ENSMUSG00000028066"	-0.11718456182613	3.6581292091191	0.440483123508595	0.676497793445456
"ENSMUSG00000019373"	-0.0770502924512146	5.12216343169708	0.440522620966852	0.676497793445456
"ENSMUSG00000039081"	-0.186707218982941	1.47209138397664	0.440775801198382	0.676761999049564
"ENSMUSG00000059689"	0.0872555911110307	3.71524403238103	0.440816369723546	0.676761999049564
"ENSMUSG00000031314"	-0.0875289882314167	3.96283681231687	0.440855074833188	0.676761999049564
"ENSMUSG00000028684"	-0.0692532065787301	6.12274177044404	0.441332441109845	0.677412649421212
"ENSMUSG00000020608"	0.0777826503621273	4.13802526462775	0.441538828273728	0.677553784202067
"ENSMUSG00000032328"	-0.0792509237776824	7.00244117636665	0.441547555095705	0.677553784202067
"ENSMUSG00000026200"	0.132533414577672	1.66350034007366	0.441584985848372	0.677553784202067
"ENSMUSG00000096401"	0.26056270158535	0.07191088462312	0.441667305689436	0.677597950074083
"ENSMUSG00000003437"	0.0775169161928857	4.46259845038838	0.441727848459631	0.677608699303546
"ENSMUSG00000025470"	-0.155365375897486	2.12764177357927	0.441903391673862	0.677747900495106
"ENSMUSG00000047867"	-0.114286581284752	3.13895374420079	0.44192568719176	0.677747900495106
"ENSMUSG00000029234"	-0.103719306005377	2.76292113096138	0.442084900016062	0.67781165329112
"ENSMUSG00000086949"	0.358754323425357	-0.0611095154293472	0.442179393494141	0.67781165329112
"ENSMUSG00000026155"	0.0917175569085044	4.66425091490504	0.442204014981535	0.67781165329112
"ENSMUSG00000014361"	0.0848792763284641	4.62476110270081	0.442224662761635	0.67781165329112
"ENSMUSG00000055612"	-0.274361784598966	0.327294650341675	0.4422622249802	0.67781165329112
"ENSMUSG00000026509"	-0.0774697306871659	5.56210001174165	0.442288571109375	0.67781165329112
"ENSMUSG00000004929"	0.100626589634553	3.42415939156814	0.442556942316217	0.678024031116931
"ENSMUSG00000045316"	0.0861820987212614	4.95708095830268	0.442556984651037	0.678024031116931
"ENSMUSG00000068823"	0.070949016361513	7.43423447448536	0.442628650543788	0.678024031116931
"ENSMUSG00000043518"	-0.138544836116142	1.63860214517159	0.442641429179047	0.678024031116931
"ENSMUSG00000039217"	-0.132536532187639	2.06531000012408	0.443073974040552	0.678604463871161
"ENSMUSG00000046862"	0.113874667689197	2.6764276379864	0.443346935104656	0.678940369947928
"ENSMUSG00000011960"	-0.0939841816709497	4.50586699698625	0.443548229795989	0.679131946607926
"ENSMUSG00000028807"	0.148927204786304	1.08087712235388	0.443627837387161	0.679131946607926
"ENSMUSG00000079614"	0.075887196671594	5.39457401633617	0.443634205899868	0.679131946607926
"ENSMUSG00000025436"	-0.162832013297226	1.75176706543585	0.443722749620053	0.679131946607926
"ENSMUSG00000037860"	0.385608333477178	-0.280828690341471	0.443771162646482	0.679131946607926
"ENSMUSG00000024081"	0.0833880754543028	4.88683108690291	0.443918146850663	0.679131946607926
"ENSMUSG00000033943"	0.0813146975825778	4.4114201980668	0.443944437930826	0.679131946607926
"ENSMUSG00000041225"	-0.0938976549063632	4.30693584568055	0.444024447487492	0.679131946607926
"ENSMUSG00000002733"	-0.0746654731947876	4.44299419843954	0.44405588676835	0.679131946607926
